ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19589.8671875;154.40188598632812;16534.458984375;0.4482046961784363;339;-8.830209732055664;0;1;25439062;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19685.701171875;172.44561767578125;16202.8896484375;7.712761402130127;303;8.661042213439941;0;0.689453125;27289695;m2;1032686
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19260.337890625;96.14081573486328;16528.37109375;-29.425031661987305;259.727783203125;1.8157477378845215;0;1.01953125;27555731;m2;1102883
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_ivybush_coast_b01.obj;19688.392578125;171.39892578125;16208.1640625;3.387554168701172;22;6.308629989624023;0;0.939453125;27289740;m2;978837
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19302.509765625;96.47716522216797;16450.546875;7.60276985168457;233.7278289794922;15.329097747802734;0;0.859375;27559032;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19246.36328125;100.90186309814453;16386.029296875;7.60276985168457;233.7278289794922;15.329097747802734;0;0.859375;27559172;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19244.74609375;103.16502380371094;16377.732421875;7.60276985168457;233.7278289794922;15.329097747802734;0;0.859375;27559173;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19238.78125;98.60304260253906;16395.189453125;-26.474225997924805;233.7278594970703;0.6573677659034729;0;0.859375;27559174;m2;1102883
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19258.73046875;76.91141510009766;16410.685546875;-11.643816947937012;132.78366088867188;-7.4417924880981445;0;1.369140625;27948897;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19247.4765625;103.60090637207031;16370.37109375;-25.58342933654785;233.72784423828125;0.45706793665885925;0;0.859375;27559094;m2;1102883
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily04.obj;19272.14453125;95.8517837524414;16522.39453125;0;70.99996948242188;0;0;1;27555790;m2;587610
..\..\world\expansion06\doodads\harpy\7hp_harpy_nest02.obj;19534.49609375;160.29931640625;16528.65625;-4.166672229766846;81.0001220703125;-1.6997950077056885;0;0.919921875;25417403;m2;1115927
..\..\world\expansion04\doodads\saurok\saurok_bones_04.obj;19658.638671875;153.96530151367188;16535.630859375;0.7139623761177063;323.95849609375;2.761713743209839;0;1.76953125;25417027;m2;795920
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19294.509765625;274.4513854980469;16277.4580078125;10.151643753051758;80.888916015625;-13.626296043395996;0;1.08984375;27541920;m2;1102882
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19692.62109375;165.88136291503906;16510.40234375;9.353912353515625;254.49978637695312;-15.221412658691406;0;1;27354212;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;19337.92578125;149.60623168945312;16529.423828125;0.7778415679931641;270;-4.9644060134887695;0;2.359375;27294424;m2;1110230
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;19630.728515625;204.23959350585938;16116.505859375;-2.842153549194336;80.49993896484375;8.010759353637695;0;0.9892578125;27295892;m2;1031428
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19612.4375;208.5633087158203;16145.4541015625;7.964404582977295;43.43304443359375;-2.611199378967285;0;0.84375;27296285;m2;1102885
..\..\world\expansion07\doodads\kultiraszone\8kul_bushyellow_a01.obj;19615.97265625;156.04774475097656;16498.541015625;11.340484619140625;33.50018310546875;-5.6060099601745605;0;1.029296875;25436830;m2;1802022
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19294.6484375;95.68944549560547;16504.7734375;-2.419253349304199;351.99993896484375;8.121500968933105;0;1.51953125;27555816;m2;1518248
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19273.626953125;76.45928955078125;16414.392578125;-2.021146535873413;309.269775390625;-8.11390209197998;0;0.69921875;27555852;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19300.943359375;96.75635528564453;16477.326171875;10.999606132507324;233.72784423828125;-7.854118347167969;0;0.859375;27555984;m2;1102883
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily04.obj;19302.76171875;95.87564849853516;16426.025390625;0;284.99993896484375;0;0;1;27559118;m2;587610
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a03.obj;19569.8984375;155.16346740722656;16474.896484375;0;311.14959716796875;0;0;1.6494140625;25416085;m2;1133847
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19205.759765625;158.7826690673828;16460.857421875;-9.305749893188477;335.8563232421875;18.47643280029297;0;0.9091796875;27375040;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19620.5859375;198.8637237548828;16440.93359375;26.507749557495117;254.49972534179688;5.197367191314697;0;0.8896484375;27294382;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19620.5859375;197.88107299804688;16407.599609375;26.507749557495117;254.49972534179688;5.197367191314697;0;0.8896484375;27294505;m2;1102882
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19525.162109375;156.6303253173828;16523.439453125;-12.734399795532227;189.87655639648438;-11.605563163757324;0;1;27354196;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19732.634765625;171.0392608642578;16046.6123046875;-5.363748550415039;280.99993896484375;0.47991135716438293;0;1;27295733;m2;1037310
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19566.28125;155.0244140625;16510.763671875;-5.544599533081055;336.99993896484375;-10.590584754943848;0;0.8994140625;25744305;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19302.451171875;96.78246307373047;16529.98046875;6.248128414154053;208.22784423828125;-5.039279937744141;0;0.859375;27555811;m2;1102883
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19610.90234375;157.1813507080078;16482.75;14.350388526916504;348.5;24.855188369750977;0;0.939453125;25438911;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19301.34765625;96.2233657836914;16504.595703125;6.248108386993408;233.72784423828125;-5.03927755355835;0;0.859375;27555836;m2;1102883
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19275.3671875;89.46886444091797;16485.28515625;0.35201671719551086;318.55352783203125;-2.316741466522217;0;0.69921875;27555950;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19424.53125;220.55056762695312;16363.755859375;0;316.49981689453125;0;0;0.8896484375;27294457;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19727.59375;174.3144073486328;16097.748046875;-22.37425422668457;270;-19.095678329467773;0;1;27295937;m2;1102885
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19272.16796875;75.8820571899414;16410.40234375;3.8156962394714355;64.11013793945312;7.345503330230713;0;2.44921875;27555859;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19675.646484375;163.39466857910156;16517.623046875;7.179449081420898;221.00001525878906;-3.3099071979522705;0;1;27538996;m2;1032687
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19605.58984375;156.6837615966797;16480.669921875;15.752205848693848;295.5000305175781;-1.4817323684692383;0;0.849609375;25438909;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19620.841796875;191.9818878173828;16343.8896484375;-11.752124786376953;19.000030517578125;-3.9964487552642822;0;0.9091796875;27258482;m2;1102882
..\..\world\expansion06\doodads\harpy\7hp_harpy_nest02.obj;19611.7421875;164.50738525390625;16501.580078125;9.128729820251465;329.0584716796875;0.9902499914169312;0;0.8291015625;25434528;m2;1115927
..\..\world\expansion05\doodads\frostwinddesert\doodads\6fw_bone_ribs_01.obj;19533.89453125;153.06712341308594;16530.91796875;46.50676727294922;92.5;38.011558532714844;0;1;27538977;m2;944545
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily04.obj;19246.408203125;95.83305358886719;16402.796875;0;79.99993896484375;0;0;1;27558990;m2;587610
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19605.76953125;154.5192108154297;16481.11328125;15.268210411071777;5.5;20.929927825927734;0;1;25438908;m2;971936
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b01.obj;19272.353515625;75.39789581298828;16406.8828125;-23.748260498046875;137.03363037109375;-19.99248504638672;0;1.9296875;27555821;m2;1518247
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19651.7890625;157.6941680908203;16528.59765625;-13.042799949645996;186.88760375976562;-16.00644874572754;0;1;25744267;m2;971936
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19269.447265625;77.11375427246094;16410.939453125;-6.120824337005615;214.711181640625;-6.732008457183838;0;0.6591796875;27555854;m2;1276992
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19277.892578125;89.97694396972656;16508.251953125;-10.186036109924316;13;5.411052227020264;0;2.3291015625;27555993;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;19704.0625;176.560546875;16084.1298828125;0;64.49996948242188;0;0;1;27295753;m2;1031428
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19621.67578125;183.9681854248047;16187.9296875;-18.12534523010254;270.0000305175781;-5.169280529022217;0;1;27295895;m2;1102882
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_c01.obj;19295.91796875;95.89013671875;16503.443359375;1.4191514253616333;204.5;8.207429885864258;0;0.509765625;27555823;m2;2563937
..\..\world\expansion06\doodads\araknashal\7an_rock_07.obj;19730;179.5758819580078;16082.4765625;0;226.5;0;0;0.4599609375;27295941;m2;1116142
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19277.40625;89.84258270263672;16503.865234375;15.218267440795898;211.329833984375;3.637842893600464;0;0.6298828125;27555957;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_pinetreesapling_a01.obj;19726.56640625;160.50320434570312;16207.490234375;0;270;0;0;1.9794921875;27295707;m2;1246891
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19578.390625;165.1837615966797;16457.798828125;16.72013282775879;0;1.7137956619262695;0;1;27542292;m2;971936
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19269.73828125;83.10002899169922;16435.27734375;-3.0587828159332275;289.90521240234375;30.304969787597656;0;2.2392578125;27948836;m2;1518253
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b01.obj;19270.3046875;88.80097961425781;16477.966796875;-25.164344787597656;149.17987060546875;-26.695714950561523;0;1.9296875;27555952;m2;1518247
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19706.0546875;177.71652221679688;16084.74609375;3.456195831298828;5.5;-0.7447303533554077;0;1;27295791;m2;1102883
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19264.91796875;91.63573455810547;16491.330078125;-1.0921831130981445;313.44482421875;3.205096960067749;0;0.6396484375;27559154;m2;1276992
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_shrub_a01.obj;19683.970703125;161.87393188476562;16531.318359375;-3.8670494556427;289.99993896484375;4.368441104888916;0;0.599609375;27354179;m2;940158
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19391.81640625;181.67462158203125;16499.90625;-8.982035636901855;182;-23.586502075195312;0;1;27294466;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19653.17578125;258.205322265625;16077.2265625;0;241.50001525878906;0;0;1;27296242;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19247.529296875;100.46637725830078;16522.384765625;3.476081132888794;309.3174743652344;-5.582729339599609;0;0.4970703125;27353576;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;19219.171875;117.36894989013672;16530.068359375;3.4760806560516357;309.3175048828125;-5.582729816436768;0;0.4970703125;27353601;m2;1121351
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily04.obj;19292.841796875;95.85794067382812;16508.611328125;0;274.9999694824219;0;0;1;27559009;m2;587610
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19542.408203125;161.67013549804688;16492.490234375;4.750096321105957;86.8876953125;-12.858040809631348;0;1;27354168;m2;971936
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19281.037109375;91.62548828125;16530.37109375;-8.770319938659668;34.9754638671875;-2.370687961578369;0;0.619140625;27555942;m2;1276992
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19290.73828125;87.38713073730469;16418.564453125;17.97488021850586;292.82989501953125;1.3638499975204468;0;0.6298828125;27555888;m2;1276992
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19270.50390625;83.75061798095703;16432.73828125;-7.113093376159668;52.000030517578125;4.733343124389648;0;0.609375;27948840;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19300.447265625;95.91434478759766;16470.861328125;6.248108863830566;256.2278747558594;-5.039278984069824;0;0.859375;27555992;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19205.556640625;158.78330993652344;16462.759765625;-1.724608063697815;335.8563232421875;9.960196495056152;0;0.8291015625;27375064;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_c02.obj;19621.91796875;206.55889892578125;16146.2998046875;12.293778419494629;26.854095458984375;-13.95932388305664;0;1.1650390625;27296248;m2;1337198
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19270.546875;90.22538757324219;16486.525390625;-5.852990627288818;323.44482421875;-9.535965919494629;0;0.5791015625;27559086;m2;1276992
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19253.046875;76.43860626220703;16420.95703125;0.6295650601387024;311.88531494140625;11.036811828613281;0;2.01953125;27555865;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19730.96875;174.02163696289062;16066.7734375;-8.919291496276855;270;-3.4199271202087402;0;1;27295724;m2;1102882
..\..\world\expansion06\doodads\harpy\7hp_harpy_light01.obj;19523.697265625;163.24766540527344;16527.3984375;0;257.5000305175781;0;0;1.3291015625;25738813;m2;1140247
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19211.966796875;132.90330505371094;16483.3125;-9.444500923156738;208.2278289794922;16.159318923950195;0;0.7099609375;27705179;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_pinetreesapling_b01.obj;19608.736328125;203.32496643066406;16164.27734375;0;271.5;0;0;1;27296292;m2;1246892
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19720.646484375;162.9024200439453;16214.7998046875;-6.437742233276367;270.0000305175781;12.5918607711792;0;1;27296044;m2;1102882
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19653.18359375;157.4791717529297;16514.240234375;4.698568820953369;0;-7.900865077972412;0;1;25436872;m2;971936
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19527.30078125;157.94325256347656;16533.484375;0;117.5;0;0;1.3193359375;27538926;m2;939089
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19402.56640625;207.59788513183594;16387.75;-25.063291549682617;180;-3.785529613494873;0;0.9296875;27294482;m2;1102885
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19631.205078125;198.7431182861328;16449.71484375;5.701207160949707;180;-7.466341018676758;0;1;27294379;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19631.205078125;198.84207153320312;16416.380859375;5.701216697692871;180;-7.466341018676758;0;1;27294497;m2;1102882
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19633.951171875;157.78250122070312;16519.28125;5.856567859649658;299.49993896484375;-8.78403091430664;0;0.7392578125;27295117;m2;971936
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily04.obj;19291.58984375;95.87532043457031;16405.470703125;0;179.99993896484375;0;0;1;27559165;m2;587610
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19543.359375;165.64686584472656;16469.810546875;-2.3144280910491943;299.49993896484375;-12.589912414550781;0;0.7392578125;27539109;m2;971936
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19280.744140625;90.12435150146484;16518.083984375;-0.7232657074928284;344;-2.5556793212890625;0;2.1796875;27555962;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19256.365234375;97.6886978149414;16513.79296875;-34.7842903137207;355.727783203125;-4.93233060836792;0;0.8095703125;27555818;m2;1102883
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19254.85546875;77.08210754394531;16409.7890625;4.116937637329102;205.0538330078125;-0.21419993042945862;0;0.599609375;27555897;m2;1276992
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19282.91015625;90.9032974243164;16527.580078125;-7.017714977264404;313.5;16.724449157714844;0;1.8291015625;27555941;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19302.275390625;97.5190200805664;16533.244140625;12.43714427947998;208.22784423828125;10.229607582092285;0;0.7099609375;27555787;m2;1102883
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19260.66015625;92.73230743408203;16480.892578125;-9.167258262634277;334.44482421875;0.49089697003364563;0;0.5791015625;27559052;m2;1276992
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19668.42578125;157.88433837890625;16534.9296875;10.7261323928833;285.9999694824219;2.8602561950683594;0;0.75;27354187;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19733.69140625;173.22422790527344;16065.5654296875;-7.788493633270264;19;-17.81508445739746;0;0.689453125;27295704;m2;1102883
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19679.02734375;161.2621612548828;16531.029296875;9.421879768371582;285.9999694824219;0.5046427845954895;0;0.75;27354184;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;19732.037109375;179.22242736816406;16083.3154296875;-19.952802658081055;268;18.924468994140625;0;0.619140625;27295939;m2;1037310
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19437.912109375;218.0214385986328;16357.9677734375;0;180;0;0;1;27294463;m2;1102882
..\..\world\expansion05\doodads\frostwinddesert\doodads\6fw_bone_ribcage_01.obj;19542.421875;153.71202087402344;16528.921875;-3.9961068630218506;331.5;-172.5707550048828;0;0.859375;27538968;m2;946781
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19566.51953125;154.8239288330078;16508.384765625;7.539961814880371;15.49993896484375;-7.625069618225098;0;0.75;25744304;m2;971936
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19274.140625;90.99794006347656;16506.591796875;1.8972227573394775;44.30499267578125;8.654114723205566;0;1;27555951;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19671.19140625;188.15379333496094;16092.380859375;0;338.5;0;0;0.859375;27295883;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19302.25390625;96.1759262084961;16448.583984375;7.60276985168457;233.7278289794922;15.329097747802734;0;0.619140625;27559100;m2;1102883
..\..\world\expansion07\doodads\bloodtroll\8tr_blood_stain03.obj;19581.193359375;154.01812744140625;16512.912109375;0;48.5;0;0;1.01953125;25484835;m2;1626170
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19573.224609375;157.41085815429688;16485.3671875;6.023617744445801;13;0.3236371576786041;0;0.75;27354189;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19308.95703125;96.60710144042969;16517.490234375;-1.4873942136764526;233.7278594970703;-7.079380512237549;0;0.6396484375;27555835;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19297.02734375;95.64984893798828;16510.66796875;-1.4873934984207153;233.7278594970703;-7.079381465911865;0;0.6396484375;27555844;m2;1102883
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19256.263671875;95.02801513671875;16501.572265625;-2.492856979370117;32.999908447265625;-0.18884718418121338;0;0.7099609375;27555813;m2;2563935
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19273.740234375;88.7718734741211;16485.552734375;2.044006109237671;112.37155151367188;12.595979690551758;0;1.759765625;27555979;m2;1518253
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19279.48828125;85.54491424560547;16438.443359375;-20.625165939331055;27.90521240234375;3.280486583709717;0;1.619140625;27555877;m2;1518253
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19270.716796875;89.83071899414062;16497.189453125;-6.152449131011963;2.94482421875;0.9929232597351074;0;0.6396484375;27559083;m2;1276992
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19268.83203125;90.2901382446289;16496.6484375;-6.152449131011963;2.94482421875;0.9929230809211731;0;0.6396484375;27559155;m2;1276992
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19275.380859375;89.23482513427734;16490.63671875;-6.152449131011963;2.94482421875;0.9929230809211731;0;0.6396484375;27559157;m2;1276992
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19274.64453125;89.32937622070312;16488.220703125;-6.152449131011963;2.94482421875;0.9929230809211731;0;0.6396484375;27559159;m2;1276992
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19293.556640625;95.7144546508789;16502.1875;-2.4192330837249756;13.5;8.12147045135498;0;1.009765625;27555846;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_berrybush_c01.obj;19416.880859375;209.77772521972656;16389.201171875;1.278097152709961;180;-9.466588020324707;0;1;27294460;m2;1102881
..\..\world\expansion06\doodads\araknashal\7an_berrybush_b01.obj;19417.896484375;196.91720581054688;16441.181640625;0;83.50006103515625;0;0;1;27294451;m2;1102879
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19255.748046875;96.58843231201172;16508.884765625;-8.2661771774292;4.22784423828125;-11.646391868591309;0;0.7099609375;27555838;m2;1102883
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19290.412109375;85.9888916015625;16417.193359375;-7.430044651031494;100.30499267578125;10.999776840209961;0;1;27555898;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;19424.669921875;219.54666137695312;16366.9208984375;-11.835991859436035;178.49993896484375;-8.432388305664062;0;1.4794921875;27294458;m2;1110230
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19263.052734375;96.7081527709961;16517.390625;-7.831277370452881;22.72784423828125;10.896047592163086;0;0.58984375;27555817;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;19636.03515625;201.8689727783203;16147.18359375;-17.581661224365234;270.0000305175781;-10.829472541809082;0;1.4091796875;27295876;m2;1110230
..\..\world\expansion06\doodads\araknashal\7an_fernlush_a01.obj;19452.31640625;339.51715087890625;15998.69921875;36.70183181762695;46.5921630859375;8.03550910949707;0;0.5859375;27288953;m2;1102884
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19212.740234375;132.58750915527344;16484.736328125;-14.3278226852417;233.72784423828125;16.72949981689453;0;0.5498046875;27705288;m2;1102883
..\..\world\expansion05\doodads\nagrand\doodads\6ng_drybush_c03.obj;19582.94140625;154.3720245361328;16531.21484375;-0.8549062013626099;276.4999694824219;-0.0820750892162323;0;0.7392578125;25744275;m2;971936
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;19260.2265625;56.53203582763672;16401.603515625;11.345426559448242;71.84930419921875;7.907674789428711;0;0.5087890625;27353720;m2;1120432
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;19631.85546875;197.12413024902344;16156.1767578125;0.3144969940185547;235.99996948242188;5.210650444030762;0;0.6591796875;27296286;m2;1031428
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19629.400390625;163.33682250976562;16528.173828125;-2.6489832401275635;315;0.5888419151306152;0;1;27538990;m2;939089
..\..\world\expansion06\doodads\highmountain\7hm_pinestump_c01.obj;19581.935546875;156.21299743652344;16486.361328125;-3.525768995285034;271.1194763183594;-4.221288681030273;0;0.849609375;25416984;m2;1137593
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19542.828125;164.6570587158203;16504.21875;0;130;0;0;1;27538973;m2;939089
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19560.76953125;160.98297119140625;16491.875;0;300.9999694824219;0;0;1;27539113;m2;939089
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19539.927734375;167.1917266845703;16493.359375;0;208;0;0;1;27539106;m2;939089
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19551.474609375;165.07131958007812;16483.9765625;0;133.5;0;0;1;27539108;m2;939089
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_b01.obj;19524.7265625;160.662109375;16533.60546875;0;71.50006103515625;0;0;1.4892578125;27538908;m2;939087
..\..\world\expansion06\doodads\harpy\7hp_harpy_light02.obj;19588.703125;154.0783233642578;16532.751953125;-7.992094039916992;259.4999084472656;-1.1732181310653687;0;1.08984375;25855609;m2;1140246
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily06.obj;19267.14453125;95.80437469482422;16490.2734375;0;305.4998779296875;0;0;1;27559042;m2;587614
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_c01.obj;19573.6171875;158.75546264648438;16490.017578125;0;113.50006103515625;0;0;1;27538959;m2;939089
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19206.142578125;158.7826690673828;16456.564453125;-6.647373676300049;356.3563232421875;8.63094711303711;0;0.7099609375;27374787;m2;1102882
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily06.obj;19274.359375;95.84504699707031;16521.111328125;0;337.9998779296875;0;0;1;27555768;m2;587614
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily06.obj;19251.84375;95.85098266601562;16469.126953125;0;290.9998474121094;0;0;1;27555954;m2;587614
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19273.28125;89.2966079711914;16474.96875;-13.832427978515625;202.0467529296875;5.4511799812316895;0;1.439453125;27555953;m2;1518253
..\..\world\expansion05\doodads\spiresofarrak\doodads\6sa_fungus_a01.obj;19527.59765625;162.68994140625;16533.30859375;0;138;0;0;1.6298828125;27538967;m2;939085
..\..\world\expansion06\doodads\highmountain\7hm_darkrock_a04.obj;19573.81640625;155.29345703125;16474.3671875;0;93.44464111328125;0;0;1.009765625;25416095;m2;1133848
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19687.357421875;172.5074920654297;16204.685546875;-3.558377981185913;180;11.116994857788086;0;0.6591796875;27289744;m2;1102885
..\..\world\expansion06\doodads\harpy\7hp_harpy_light02.obj;19584.79296875;157.3816375732422;16487.7421875;3.9516303539276123;278.49993896484375;-5.7126784324646;0;1;25416973;m2;1140246
