ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19879.8359375;-46.700096130371094;17046.546875;1.5680735111236572;205.99998474121094;-15.930827140808105;0;1;27705456;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rock_02.obj;19852.822265625;0.5312092900276184;16909.029296875;0;104;0;0;0.7099609375;27705377;m2;1032686
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19892.298828125;-2.157416582107544;16876.67578125;0.7658156156539917;236.99998474121094;0.5522171854972839;0;0.7890625;27705697;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19885.751953125;5.2315521240234375;16646.177734375;4.69205379486084;58;-6.0668206214904785;0;0.7890625;30959293;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19891.31640625;4.7171630859375;16649.845703125;2.5122971534729004;325.99981689453125;0.3029140532016754;0;1;30959294;m2;1118862
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_cratelarge01.obj;19891.12890625;-0.6438242793083191;16807.759765625;10.125222206115723;345.9998779296875;-1.6524173021316528;0;1.9599609375;27705820;m2;2031916
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19840.7734375;1.9638162851333618;16970.26953125;3.7159810066223145;59;1.2281380891799927;0;1;27705864;m2;1118862
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19870.26953125;-0.19243347644805908;16974.107421875;3.7159769535064697;30.99993896484375;-1.2281357049942017;0;1;27705909;m2;1118862
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19870.8046875;-1.7641339302062988;16930.111328125;-2.2104146480560303;44.999969482421875;-4.6490936279296875;0;1.0390625;27705752;m2;1032687
..\..\world\expansion02\doodads\generic\vrykul\seavrykul_dead\seavrykul_dead_seaweed.obj;19853.76171875;0.6035143733024597;17026.099609375;3.934617280960083;53.000030517578125;0.45401179790496826;0;0.759765625;27705192;m2;243742
..\..\world\expansion02\doodads\generic\vrykul\seavrykul_dead\seavrykul_dead_seaweed.obj;19892.767578125;-2.875927448272705;16953.76171875;3.9346141815185547;36.9998779296875;-0.4540119171142578;0;0.759765625;27705698;m2;243742
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19844.52734375;1.8368110656738281;16877.705078125;2.8077728748321533;240.00006103515625;4.461372375488281;0;1;27705595;m2;1118862
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19822.775390625;2.634758949279785;17054.173828125;-11.752111434936523;288.99993896484375;-3.9964394569396973;0;0.9091796875;27258515;m2;1102882
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19837.20703125;0.171875;16987.515625;-4.026570796966553;22.999969482421875;4.251682758331299;0;0.7890625;27705417;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19883.642578125;-0.8404316306114197;16960.376953125;-9.679893493652344;143;-2.8012478351593018;0;0.7392578125;27705195;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19851.8984375;0.7906754612922668;16934.041015625;-4.026585102081299;21.4998779296875;-4.2516865730285645;0;0.7890625;27705564;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris01.obj;19856.142578125;1.0781224966049194;16861.45703125;-4.167051792144775;304;-3.0462872982025146;0;1;27705474;m2;1118861
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b01.obj;19876.49609375;-1.7004655599594116;16899.87109375;0;179.4998779296875;0;0;0.919921875;27705374;m2;1110171
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19891.8359375;-1.215161919593811;16941.009765625;0;25.49993896484375;0;0;1.0595703125;27705668;m2;1032687
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19856.583984375;-0.0879882201552391;16923.455078125;-5.982375144958496;270;-5.427834510803223;0;1;27705758;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris01.obj;19855.6015625;-0.2730575203895569;16924.25390625;-5.1580891609191895;233.00006103515625;6.774552822113037;0;1;27705591;m2;1118861
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19852.3046875;1.3298150300979614;16849.2890625;-4.659879684448242;229.50001525878906;3.65667724609375;0;0.7294921875;27705482;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19838.615234375;2.3241305351257324;16891.43359375;4.733778476715088;124.5;-12.367803573608398;0;0.779296875;27705730;m2;1102885
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19868.40234375;0.0302157960832119;16967.76953125;-2.937744379043579;180;-1.1704474687576294;0;1;27705863;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19867.76953125;0.09097126126289368;17001.736328125;-2.9377846717834473;270;1.1704392433166504;0;1;27705932;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b01.obj;19817.6015625;0.9974727630615234;16814.89453125;-5.628190517425537;271.7908630371094;20.137659072875977;0;0.75;27705355;m2;1110171
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19865.490234375;-0.17684435844421387;16852.267578125;-13.595677375793457;109.0001220703125;4.450790882110596;0;1;27705580;m2;1118862
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19894.66015625;-2.809258460998535;16874.443359375;3.189197063446045;258;1.6418683528900146;0;0.8291015625;27705370;m2;327919
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19900.4296875;-2.187525510787964;16931.677734375;6.9873948097229;80;-0.4197480380535126;0;1.119140625;27705565;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_fern_b02.obj;19753.15625;98.30709075927734;16953.751953125;-13.04113483428955;270.0000305175781;-12.666126251220703;0;1;27258517;m2;1031828
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19898.17578125;3.602705240249634;16637.3125;3.7159814834594727;16;1.2281380891799927;0;1;30959283;m2;1118862
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19850.318359375;0.17129018902778625;17030.76953125;3.160663604736328;317.4999694824219;-3.2554898262023926;0;0.69921875;27705921;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19833.7109375;0.1276295930147171;17041.01171875;9.819812774658203;41;11.149073600769043;0;0.69921875;27705436;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19857.455078125;-0.4077163338661194;16930.876953125;-6.048655986785889;254.49990844726562;2.9338362216949463;0;0.7890625;27705801;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19899.939453125;-1.349094033241272;16927.638671875;-5.095542907714844;25.5;-3.320920944213867;0;0.7294921875;27705833;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19813.767578125;0.739854633808136;16874.314453125;0;280.49993896484375;0;0;1;27705357;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19797.244140625;2.6176352500915527;16851.630859375;-11.522747993469238;260.0962219238281;3.240750789642334;0;0.9091796875;27705332;m2;1102882
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19871.501953125;0.9661343693733215;16878.822265625;-7.374598026275635;256.0000305175781;5.7213287353515625;0;1;27705658;m2;1118862
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19871.73828125;-0.20518085360527039;16971.529296875;2.56628680229187;9.99993896484375;-1.0103538036346436;0;0.8095703125;27705739;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19882.533203125;-0.8084939122200012;16974.658203125;7.007445335388184;241.99996948242188;0.6510490775108337;0;1;27705937;m2;1118863
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19837.732421875;0.5794683694839478;16985.228515625;8.470191955566406;101;11.981047630310059;0;0.7890625;27705416;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19841.326171875;0.425910085439682;16982.533203125;-8.13386058807373;207.99993896484375;-2.8283820152282715;0;1;27705785;m2;1118863
..\..\world\expansion06\doodads\araknashal\7an_hangingmoss_a01.obj;19833.39453125;1.6280525922775269;16910.388671875;-86.77790832519531;194.0010223388672;98.59367370605469;0;1;27705808;m2;1115580
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19868.00390625;-0.94875168800354;16852.751953125;0.213426411151886;288.4998474121094;-6.173736095428467;0;0.7294921875;27705253;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19880.369140625;-1.4550578594207764;16906.314453125;3.796018123626709;154.4998779296875;4.457669258117676;0;1;27705814;m2;1118863
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19880.34375;-1.5004748106002808;16913.978515625;2.456099271774292;79.5;0.25926437973976135;0;0.7890625;27705251;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19836.66015625;0.7721320390701294;17037.666015625;9.55195426940918;317.5;-15.109418869018555;0;0.6591796875;27705446;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19859.9921875;-0.9029676914215088;16932.21484375;-0.5418456196784973;169.9998779296875;1.9715460538864136;0;0.7890625;27705812;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19883.353515625;-1.3784042596817017;16928.517578125;-4.970007419586182;8.99993896484375;2.632570505142212;0;1;27705231;m2;1118862
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19844.302734375;0.14424645900726318;16984.115234375;2.5122971534729004;8.99981689453125;0.30291348695755005;0;1;27705222;m2;1118862
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19894.0078125;-1.3027149438858032;16910.572265625;0.007448641583323479;99.5;0.6147834658622742;0;0.7890625;27705916;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19856.1484375;0.3132030665874481;17029.40625;4.190384864807129;332.5;-3.574397563934326;0;0.6796875;27705629;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19884.115234375;-0.3505835235118866;16977.63671875;-10.967963218688965;81.00006103515625;0.5851690173149109;0;1;27705938;m2;1118862
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19879.939453125;4.089044094085693;16678.734375;4.379382133483887;358;1.0348917245864868;0;1;30959309;m2;1102882
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19848.818359375;1.7592027187347412;16871.197265625;0.24087147414684296;278.9999694824219;-0.05844172090291977;0;0.7890625;27705367;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19878.02734375;-1.0587698221206665;16903.205078125;5.03446626663208;188.5;4.982438564300537;0;0.7890625;27705839;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_weapon03.obj;19844.6953125;1.8520169258117676;16880.533203125;0;201;0;0;1;27705836;m2;1122163
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19892.8671875;-1.9893730878829956;16886.923828125;8.105059623718262;250.00003051757812;-2.668032169342041;0;1;27705241;m2;1118863
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_cratebroken01.obj;19859.439453125;-0.040789999067783356;16919.76171875;9.969701766967773;19.99993896484375;0.6831929087638855;0;1;27705915;m2;1122571
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19891.94140625;-1.3460185527801514;16943.50390625;-3.4742400646209717;245.49996948242188;2.185321092605591;0;0.6796875;27705663;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19895.20703125;-3.2895755767822266;16871.703125;-3.434138536453247;219.99996948242188;2.247884750366211;0;0.6396484375;27705871;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19878.755859375;-1.5206739902496338;16913.009765625;-4.139793395996094;318.9999084472656;-8.026911735534668;0;0.6396484375;27705686;m2;328308
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19890.337890625;-2.120893716812134;16878.787109375;3.1041131019592285;216.99996948242188;-7.532559871673584;0;1;27705261;m2;195444
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19874.423828125;0.19460010528564453;16897.90234375;-3.4458844661712646;228.49998474121094;4.052704334259033;0;0.6396484375;27705246;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19894.56640625;-2.5210232734680176;16876.923828125;-0.6161580681800842;308.49981689453125;4.497143745422363;0;0.6396484375;27705575;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19881.166015625;-1.4450174570083618;16927.009765625;6.029808521270752;262.9998779296875;2.2418696880340576;0;0.7890625;27705828;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19845.75;2.454644203186035;16882.970703125;1.0761300325393677;35.49993896484375;-5.618078708648682;0;0.6396484375;27705368;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19898.388671875;-1.275851845741272;16916.5546875;-0.03930453956127167;252.00001525878906;-6.344245910644531;0;0.69921875;27705811;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19855.55078125;1.7522388696670532;16901.1015625;-1.2297207117080688;215.49996948242188;1.5813764333724976;0;0.6396484375;27705714;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19890.21875;4.700215816497803;16646.65625;-8.133862495422363;164.99993896484375;-2.828380823135376;0;1;30959281;m2;1118863
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19854.6875;-0.21227695047855377;16984.056640625;3.8502206802368164;294.99993896484375;18.95757484436035;0;1;27705777;m2;195444
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19884.056640625;0.5912279486656189;16988.01953125;3.850217819213867;155;-18.957569122314453;0;1;27705933;m2;195444
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_cratebroken01.obj;19853.681640625;0.9979445338249207;17020.361328125;0.3394799828529358;157;4.362045764923096;0;1;27705473;m2;1122571
..\..\world\expansion06\doodads\vrykul\7vr_vrykul_cratebroken01.obj;19887.02734375;-1.2833116054534912;16953.681640625;0.33947816491127014;293;-4.3620429039001465;0;1;27705787;m2;1122571
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19870.00390625;5.773478984832764;16738.869140625;0;272.49993896484375;0;0;1;27705846;m2;1102882
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19863.84375;0.09257487207651138;16969.62109375;-2.314635753631592;283.9999694824219;0.05993174389004707;0;1;27705505;m2;1118863
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19883.921875;-0.2744053304195404;16972.833984375;-4.6529340744018555;160.5;-4.112290382385254;0;0.669921875;27705188;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19839.501953125;0.42231154441833496;16983.921875;-0.6180711388587952;289.5;-11.011199951171875;0;0.669921875;27705243;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19885.6484375;-1.7505433559417725;16881.861328125;1.1404151916503906;297.0000915527344;1.559533953666687;0;0.6396484375;27705254;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19895.185546875;-1.346638560295105;16941.697265625;-1.5566693544387817;336;-0.8910638689994812;0;0.6494140625;27705502;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19896.041015625;-2.106881618499756;16884.134765625;-4.714296817779541;258.5000305175781;5.550413608551025;0;0.7197265625;27705943;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19870.36328125;0.0835740864276886;16966.58203125;1.2607933282852173;261.4999084472656;-6.601163387298584;0;0.7392578125;27705225;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19866.58203125;0.33011355996131897;17003.6953125;1.2607930898666382;188.50003051757812;6.601163387298584;0;0.7392578125;27705899;m2;327919
..\..\world\expansion06\doodads\araknashal\7an_hangingmoss_b01.obj;19758.55078125;93.4593276977539;16998.693359375;0;49;0;0;1;27258570;m2;1115577
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19879.357421875;-1.5002306699752808;16910.787109375;0.48649805784225464;347.9998779296875;-6.870339870452881;0;0.7099609375;27705826;m2;328308
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19873.751953125;0.39271920919418335;16877.3046875;-10.288721084594727;251.99996948242188;14.70083999633789;0;1;27705268;m2;195444
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19900.69140625;-1.296359658241272;16915.810546875;0.4361934959888458;24.49993896484375;1.817821741104126;0;0.6396484375;27705560;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19883.0625;-1.3234575986862183;16880.77734375;-0.07385425269603729;176.5;-0.5857347846031189;0;0.7890625;27705689;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19883.0625;-1.3234575986862183;16880.77734375;-0.07385425269603729;176.5;-0.5857347846031189;0;0.7890625;27705799;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19882.10546875;-0.8546777367591858;16886.630859375;1.1404151916503906;336.5;1.5595333576202393;0;0.6396484375;27705852;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris02.obj;19903.4375;-1.5172122716903687;16926.93359375;0.44645214080810547;88.00003051757812;-6.7674336433410645;0;1;27705604;m2;1118862
..\..\world\expansion06\doodads\araknashal\7an_swampgrass_c01.obj;19845.30078125;1.7849595546722412;16888.7734375;0.2122250199317932;177.5;-5.02042818069458;0;0.669921875;27705603;m2;1115966
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19856.013671875;1.6580137014389038;16867.234375;1.8255006074905396;337.49993896484375;-3.316967248916626;0;0.6396484375;27705610;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19883.96484375;-1.3930938243865967;16882.875;-0.06182336434721947;247.99996948242188;1.862226128578186;0;0.6396484375;27705845;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19806.1796875;0.8268111348152161;16821.390625;-6.874988079071045;269.76715087890625;-3.4252634048461914;0;0.9091796875;27705352;m2;1102882
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_01.obj;19850.947265625;0.025187814608216286;17033.23828125;1.593169093132019;271.9999694824219;-3.7276039123535156;0;0.7890625;27705612;m2;327919
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19856.388671875;0.6158750653266907;16946.4375;10.635499000549316;112.50009155273438;5.9381184577941895;0;0.6298828125;27705759;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19881.447265625;-0.6394585371017456;16888.482421875;-0.061821870505809784;287.4999084472656;1.8622286319732666;0;0.6396484375;27705824;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19848.509765625;1.96792471408844;16881.89453125;0.9820582866668701;72.99996948242188;-2.8852109909057617;0;0.6396484375;27705611;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19870.107421875;-2.27001953125;16848.927734375;16.172821044921875;24.9998779296875;0.9974002838134766;0;0.599609375;27705226;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19746.111328125;99.29776000976562;16956.45703125;-11.928890228271484;183.49996948242188;-16.002958297729492;0;0.8291015625;27258549;m2;1102882
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19884.70703125;-1.5416942834854126;16893.44140625;-2.5734405517578125;193.99996948242188;-5.079786777496338;0;0.6396484375;27705237;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19889.212890625;-1.8284233808517456;16887.92578125;1.0818016529083252;167.00006103515625;-6.564381122589111;0;0.6396484375;27705720;m2;328308
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19856.259765625;-0.43443408608436584;16927.701171875;2.3171560764312744;165.5;8.743050575256348;0;1;27705786;m2;195444
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19848.822265625;1.6388143301010132;16866.720703125;2.4155404567718506;102.5;1.3984757661819458;0;0.6396484375;27705727;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;19862.556640625;-0.03722953796386719;16918.474609375;-7.387432098388672;270;-9.574694633483887;0;1;27705926;m2;1118863
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19883.50390625;-1.3648139238357544;16897.533203125;1.1404151916503906;257.9999694824219;1.5595331192016602;0;0.6396484375;27705691;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19849.89453125;1.6977674961090088;16868.4921875;1.4322803020477295;11.9998779296875;-0.48122748732566833;0;0.6396484375;27705618;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_bush_01.obj;19763.767578125;87.4411392211914;16994.595703125;-9.524993896484375;298.5;-4.186323642730713;0;0.9091796875;27258522;m2;1030123
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19864.478515625;-0.19433757662773132;16850.501953125;-20.367822647094727;152.99993896484375;27.372493743896484;0;0.849609375;27705597;m2;195444
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank01.obj;19906.76171875;-28.09243392944336;16834.759765625;-0.5527896881103516;69;1.9221014976501465;0;1;27705242;m2;1118865
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank02.obj;19897.49609375;-3.0322890281677246;16879.52734375;-2.421262502670288;93.50003051757812;-4.617808818817139;0;1;27705853;m2;1118866
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19877.353515625;-1.3284069299697876;16955.283203125;-0.6457808613777161;310.0000305175781;-0.844081699848175;0;1;27705886;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19867.83203125;-1.831979513168335;16844.943359375;-20.790924072265625;298.49993896484375;-5.49884557723999;0;1.01953125;27705430;m2;201358
..\..\world\expansion06\doodads\araknashal\7an_bush_01.obj;19785.73828125;81.06166076660156;16991.03515625;0;194.5;0;0;1;27258503;m2;1030123
..\..\world\expansion06\doodads\araknashal\7an_bush_01.obj;19783.599609375;81.18816375732422;16990.09765625;0;270;0;0;1;27258518;m2;1030123
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_b01.obj;19744.876953125;93.96057891845703;16996.4375;-9.348156929016113;221.49990844726562;21.51615333557129;0;1;27258551;m2;1102886
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank03.obj;19859.55078125;0.9424530863761902;16864.158203125;-0.8196952939033508;28.5;-13.428873062133789;0;1;27705460;m2;1118867
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank03.obj;19858.822265625;1.5027745962142944;16860.873046875;31.704570770263672;270;88.21184539794922;0;1;27705447;m2;1118867
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19843.78515625;2.3253040313720703;16882.91796875;7.532446384429932;84.49990844726562;-2.4890995025634766;0;0.6396484375;27705613;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank01.obj;19896.166015625;-1.4450432062149048;16880.162109375;25.11205291748047;219.49996948242188;71.10740661621094;0;1;27705687;m2;1118865
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris04.obj;19883.822265625;-1.213779091835022;16953.443359375;0;16.49993896484375;0;0;1;27705244;m2;1118864
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris04.obj;19853.443359375;1.0935163497924805;17017.15625;0;73.5;0;0;1;27705486;m2;1118864
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b01.obj;19843.580078125;1.141869306564331;16941.89453125;0;290.99993896484375;0;0;0.51953125;27705747;m2;1110171
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19881.22265625;-1.11083984375;16893.384765625;-5.420926094055176;203.49996948242188;0.9695591330528259;0;1;27705710;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19881.22265625;-1.11083984375;16893.384765625;-5.420926094055176;203.49996948242188;0.9695591330528259;0;1;27705893;m2;201358
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19900.7265625;0.09737788140773773;16688.794921875;-18.209754943847656;266.4999694824219;4.5330610275268555;0;0.6396484375;30959308;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;19898.73828125;0.729587197303772;16681.689453125;-19.64775276184082;266.5;0.9023356437683105;0;0.6396484375;30959313;m2;328308
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris04.obj;19860.75;-0.18669860064983368;16924.177734375;-71.2402572631836;86.5;-127.80827331542969;0;1;27705904;m2;1118864
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19885.78515625;-2.1603329181671143;16878.845703125;3.2010581493377686;241.99998474121094;-0.8550243973731995;0;0.94921875;27705865;m2;201358
..\..\world\kalimdor\azshara\seaplants\starfish01_02\starfish01_02.obj;19884.20703125;-1.4216852188110352;16933.6328125;0.7431827783584595;341;1.2126076221466064;0;1;27705755;m2;201358
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank03.obj;19859.580078125;0.14527606964111328;16922.955078125;30.462350845336914;276;114.35282135009766;0;1;27705656;m2;1118867
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_crate01.obj;19849.951171875;0.0880126953125;16826.1171875;0;138.99993896484375;0;0;1.7294921875;27705640;m2;2031914
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19857.72265625;0.9106433987617493;16910.78125;0;295.4999694824219;0;0;0.689453125;27705366;m2;1032687
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris_plank03.obj;19905.361328125;-1.879468560218811;16928.955078125;35.76417922973633;153;-71.35700225830078;0;1;27705594;m2;1118867
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19896.0546875;-2.3230929374694824;16913.970703125;0;151.99993896484375;0;0;0.6796875;27705767;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19896.0546875;-2.3230929374694824;16913.970703125;0;151.99993896484375;0;0;0.6796875;27705838;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;19896.24609375;-1.8518202304840088;16916.974609375;-10.90556526184082;241;-9.00381088256836;0;0.599609375;27705252;m2;1032687
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;19842.78515625;1.9264730215072632;16879.015625;-10.912553787231445;231.49996948242188;-1.6404343843460083;0;0.7099609375;27705590;m2;195444
..\..\world\expansion07\doodads\human\8hu_kultiras_floating_crate01.obj;19890.697265625;-0.674892008304596;16801.048828125;0;110.49996948242188;0;0;1.7294921875;27705817;m2;2031914
