ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19116.62890625;112.40129852294922;16748.224609375;-6.051032066345215;8.499847412109375;-12.20556926727295;0;0.7998046875;28699146;m2;1102883
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18759.208984375;0.3321194052696228;16929.986328125;0.24087096750736237;277;-0.05844198912382126;0;0.7890625;31584541;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18767.767578125;-22.5081787109375;17055.55078125;-1.426034927368164;234.49993896484375;0.9605637788772583;0;0.6396484375;27243933;m2;328308
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19093.83203125;72.10598754882812;16870.189453125;-6.373471736907959;103.47545623779297;-8.890281677246094;0;0.619140625;27541782;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;18990.521484375;156.49697875976562;16560.244140625;-17.917396545410156;217.19244384765625;6.157928943634033;0;0.7099609375;27374922;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19145.033203125;109.04045867919922;16785.431640625;-4.550332069396973;8.4998779296875;-2.1985411643981934;0;0.859375;27371463;m2;1102883
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris04.obj;18710.025390625;1.2907986640930176;17035.072265625;78.47705841064453;111.50079345703125;35.67374801635742;0;1.369140625;27260782;m2;1118864
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;18707.951171875;0.7097439169883728;17034.958984375;0;180;0;0;1.169921875;27260769;m2;1118863
..\..\world\expansion06\doodads\araknashal\7an_rock_01.obj;18697.314453125;-0.40393659472465515;17038;0;86.99993896484375;0;0;0.4892578125;27259167;m2;1032609
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19171.154296875;77.82274627685547;16890.66015625;-26.780441284179688;355.49993896484375;24.369386672973633;0;0.7392578125;27365932;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19149.58984375;113.8472671508789;16720.689453125;-8.90174388885498;180.19247436523438;8.513800621032715;0;0.9296875;27372348;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19177.87890625;119.98121643066406;16697.68359375;-8.901745796203613;180.19247436523438;8.513800621032715;0;0.9296875;27372426;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19177.427734375;81.04930114746094;16855.943359375;15.241676330566406;29;-5.0918755531311035;0;0.689453125;27365933;m2;1102883
..\..\world\expansion05\doodads\frostwinddesert\doodads\6fw_bone_ribcage_01.obj;19123.515625;77.76087951660156;16895.384765625;-9.3059720993042;4;-145.60511779785156;0;1;27370897;m2;946781
..\..\world\expansion06\doodads\seagiant\7sg_seagiant_debris03.obj;18830.509765625;-19.14877700805664;17036.287109375;-2.314635992050171;283.99993896484375;0.05993099510669708;0;1;27244228;m2;1118863
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;18995.01171875;155.75279235839844;16599.068359375;-5.891080856323242;252.69247436523438;8.204965591430664;0;0.7890625;27374907;m2;1102882
..\..\world\expansion06\doodads\nightelf\7ne_druid_stonerune02.obj;19117.03125;112.10881805419922;16744.751953125;3.8557369709014893;127.5;7.168210029602051;0;0.689453125;28699133;m2;1466411
..\..\world\expansion05\doodads\ogre\6og_ogre_haypile_02.obj;19040.369140625;143.16246032714844;16585.404296875;0;262.4999694824219;0;0;1;25475706;m2;876161
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19016.2265625;163.09849548339844;16550.162109375;13.400646209716797;307.6923828125;4.239222049713135;0;0.689453125;27374901;m2;1102882
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19086.5078125;72.01980590820312;16863.67578125;7.713236331939697;266.86260986328125;1.8305789232254028;0;0.69921875;27541983;m2;1276992
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19094.71875;145.17933654785156;16533.025390625;-80.24070739746094;303.398681640625;106.09986114501953;0;0.2294921875;27543487;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;18665.564453125;173.0418243408203;16767.0234375;-7.7885050773620605;71;17.815088272094727;0;0.689453125;27260204;m2;1102883
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18766.537109375;0.1962076872587204;16926.27734375;1.8255091905593872;335.49993896484375;-3.316960096359253;0;0.6396484375;31584524;m2;328308
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone05.obj;19091.1875;145.4230499267578;16536.447265625;-0.830810010433197;56.51971435546875;7.326294898986816;0;0.3095703125;27543480;m2;1016200
..\..\world\expansion06\doodads\araknashal\7an_bush_04.obj;18683.314453125;173.20684814453125;16765.37109375;-19.952796936035156;182;-18.924455642700195;0;0.619140625;27260644;m2;1037310
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone05.obj;19108.302734375;148.7248077392578;16532.1484375;-7.905153274536133;43.390594482421875;5.662809371948242;0;0.3095703125;27543492;m2;1016200
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_b01.obj;19112.576171875;74.48875427246094;16881.578125;0;32;0;0;0.5390625;27541785;m2;2563936
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18669.50390625;-0.2100752741098404;17066.072265625;1.5954772233963013;23.5;0.8262009620666504;0;0.6396484375;31584520;m2;328308
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18667.970703125;-0.27134472131729126;17067.462890625;4.342487335205078;292.99993896484375;-0.3060208261013031;0;0.6396484375;31584542;m2;328308
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19039.314453125;146.3655548095703;16581.201171875;0.23120713233947754;289;3.800863265991211;0;1;25475705;m2;876156
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19200.736328125;115.9690170288086;16675.580078125;13.954850196838379;309.38043212890625;-8.140377044677734;0;0.669921875;27541783;m2;1102882
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18733.900390625;-11.659708976745605;17056.013671875;1.8255279064178467;112.50021362304688;3.3169679641723633;0;0.6396484375;27249325;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19160.1640625;77.36286926269531;16883.611328125;-19.29483985900879;355.49993896484375;28.982770919799805;0;0.7099609375;27365806;m2;1102883
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b01.obj;19106.544921875;73.56401062011719;16871.306640625;-15.223267555236816;144.1756591796875;-9.771650314331055;0;1.669921875;27541777;m2;1518247
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_a02.obj;19096.146484375;79.98548126220703;16828.9609375;3.963460683822632;47.5;0.7355237603187561;0;1.9697265625;27370850;m2;1334666
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19086.2578125;145.54898071289062;16604.232421875;1.8164578676223755;347.49993896484375;3.033228874206543;0;1;27543444;m2;876156
..\..\world\expansion05\doodads\frostwinddesert\doodads\6fw_bone_ribs_01.obj;19077.2890625;142.9128875732422;16532.85546875;1.7534220218658447;25.5;-1.7819969654083252;0;0.8095703125;27948909;m2;944545
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19088.716796875;72.04580688476562;16862.1953125;-6.354351997375488;55.000030517578125;-7.044310092926025;0;1;27541821;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19059.783203125;96.26919555664062;16844.822265625;0;357;0;0;0.3896484375;27370882;m2;1120368
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19156.84765625;123.77455139160156;16649.96484375;-78.1692886352539;356.049072265625;149.03253173828125;0;0.2294921875;27475244;m2;985479
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19098.888671875;141.6316680908203;16576.91015625;-86.43855285644531;253.17868041992188;-128.73658752441406;0;0.2294921875;27543505;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19142.296875;130.02345275878906;16603.966796875;4.172163486480713;194;0.30805400013923645;0;0.7890625;27375054;m2;1102882
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19084.326171875;141.8847198486328;16558.853515625;-84.3602066040039;237.19635009765625;-150.7799530029297;0;0.2294921875;27543470;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19112.203125;75.5990982055664;16837.109375;6.87961483001709;330.99993896484375;1.243465781211853;0;0.6796875;27365819;m2;1102883
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19153.173828125;124.35989379882812;16647.779296875;-74.4825668334961;11.33868408203125;138.96493530273438;0;0.2197265625;27475243;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19101.69140625;113.14956665039062;16754.00390625;-2.2064149379730225;8.4998779296875;1.117311954498291;0;0.7998046875;28699135;m2;1102883
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19039.9375;147.40721130371094;16580.939453125;0;244.49993896484375;0;0;1;25475701;m2;876156
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;18692.380859375;188.24765014648438;16704.5234375;0;111.5;0;0;0.859375;27261023;m2;1032687
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19081.361328125;71.6775894165039;16872.330078125;0.9267346858978271;124.246337890625;8.600553512573242;0;0.51953125;27541779;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19189.259765625;116.58219146728516;16702.349609375;11.285234451293945;180.19247436523438;18.401161193847656;0;0.8291015625;27372300;m2;1102882
..\..\world\expansion07\doodads\kultiraszone\8kul_berrybush_b01.obj;19119.349609375;78.28582000732422;16896.287109375;-5.574239730834961;0.50006103515625;-9.00987720489502;0;1;27365946;m2;1585628
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19141.978515625;81.21503448486328;16923.42578125;-29.867584228515625;314.9999084472656;15.628727912902832;0;0.609375;27365944;m2;1102883
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19085.751953125;146.15451049804688;16605.447265625;-5.796786785125732;338.49993896484375;-39.321800231933594;0;1;27543445;m2;876156
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19191.3828125;86.1424331665039;16873.955078125;-31.415735244750977;330.99993896484375;48.42693328857422;0;0.609375;27365873;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19150.50390625;157.96519470214844;16542.546875;-13.059657096862793;15.750732421875;17.056730270385742;0;0.7197265625;27375159;m2;1102882
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19075.376953125;71.00853729248047;16878.908203125;-4.396256446838379;327.98553466796875;6.601790428161621;0;1.759765625;27542317;m2;1518253
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19100.697265625;145.80783081054688;16542.34375;4.999189853668213;324.5013427734375;-0.9613538384437561;0;0.1796875;27548179;m2;985479
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19084.908203125;145.6739044189453;16606.994140625;0;172.99993896484375;0;0;1;27543440;m2;876156
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_c02.obj;19084.0859375;80.14550018310547;16836.529296875;-2.966539144515991;307.5;3.5505530834198;0;1;27370886;m2;1337198
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19115.494140625;144.11007690429688;16556.951171875;13.82768440246582;239.1923828125;1.6454973220825195;0;0.6591796875;27374986;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19132.439453125;126.05484008789062;16680.7109375;21.76514434814453;180.19247436523438;-17.80768394470215;0;0.7392578125;27372448;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19145.576171875;79.2361831665039;16903.736328125;-28.48868179321289;314.9999694824219;24.278841018676758;0;0.609375;27365952;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19070.75;115.66828155517578;16762.95703125;-1.9161579608917236;90.4998779296875;1.415505051612854;0;0.859375;27650313;m2;1102883
..\..\world\expansion07\doodads\riverzone\8riv_beeflowers_b01.obj;19119.46484375;112.09375;16742.935546875;-8.692203521728516;253.15585327148438;-2.563886880874634;0;1;28699143;m2;1915347
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_04.obj;19090.576171875;142.89181518554688;16578.19921875;0;1;0;0;0.9990234375;27548176;m2;1002268
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19141.103515625;126.1244888305664;16656.724609375;-3.370603084564209;246.00003051757812;1.0620169639587402;0;1.7099609375;27475463;m2;1002209
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_01.obj;19201.916015625;114.2506103515625;16691.03125;-0.5322954058647156;229.49993896484375;-6.478137016296387;0;1.6298828125;27475406;m2;1002209
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19162.330078125;78.2905502319336;16863.8671875;0.13360139727592468;331;-8.472095489501953;0;0.6396484375;27365860;m2;1102883
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b04.obj;19112.775390625;73.9415054321289;16879.78515625;-8.992094993591309;277.00250244140625;-1.9552855491638184;0;1.419921875;27542280;m2;1518273
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19011.01953125;155.55816650390625;16567.958984375;-19.786638259887695;217.19244384765625;7.385077953338623;0;0.6298828125;27375037;m2;1102882
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19083.974609375;145.5533447265625;16604.376953125;0;125;0;0;1;27543441;m2;876156
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19006.693359375;141.3142547607422;16788.478515625;4.139719009399414;192.4619140625;6.438790321350098;0;0.759765625;29809301;m2;1102882
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_b01.obj;19108.287109375;74.83643341064453;16871.46875;9.290390014648438;278.50006103515625;3.9923245906829834;0;0.51953125;27541787;m2;2563936
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19097.3046875;71.90987396240234;16867.15625;-6.5514445304870605;22;16.543899536132812;0;1.8291015625;27542087;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;18785.248046875;209.6502685546875;16628.251953125;1.019578218460083;187;14.556113243103027;0;0.7197265625;27258748;m2;1102885
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19060.91015625;96.1198501586914;16847.458984375;5.0033650398254395;335.4998779296875;-2.7439305782318115;0;0.6796875;27370831;m2;1102883
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_03.obj;19140.8203125;127.59996032714844;16641.580078125;-6.695714473724365;290.9999694824219;-5.131706714630127;0;1;27475376;m2;1002266
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19084.576171875;72.13638305664062;16866.421875;0.9267404675483704;109.74630737304688;8.600543975830078;0;0.51953125;27542212;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;18817.77734375;211.5636749267578;16564.25390625;3.3613133430480957;331;-26.50834846496582;0;0.689453125;27258777;m2;1032687
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_b02.obj;18682.791015625;259.8838195800781;16541.6484375;27.25153923034668;33.5880126953125;11.527342796325684;0;0.5390625;27258844;m2;1120432
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19097.294921875;72.39513397216797;16882.08203125;-0.8711519241333008;150.37149047851562;3.1884195804595947;0;1.759765625;27542104;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19087.189453125;127.02131652832031;16733.87109375;-5.933629989624023;184.69247436523438;-4.2791852951049805;0;0.8095703125;27948835;m2;1102882
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;18794.3671875;-22.01082420349121;17056.259765625;2.317161798477173;284.49993896484375;-8.743061065673828;0;1;27244138;m2;195444
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19085.455078125;71.83941650390625;16863.626953125;6.9425764083862305;251.9718017578125;3.833744764328003;0;1;27542281;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19080.5;142.91259765625;16615.755859375;22.228181838989258;184.69247436523438;18.897397994995117;0;0.7197265625;27374779;m2;1102882
..\..\world\expansion05\doodads\talador\doodads\6td_bush_c03.obj;18856.69140625;195.29940795898438;16614.810546875;5.551671981811523;180;-1.2958014011383057;0;0.599609375;27258701;m2;939349
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18733.388671875;-8.118083000183105;17048.822265625;2.415550470352173;347.499755859375;-1.39849054813385;0;0.6396484375;27243863;m2;328308
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_03.obj;19132.611328125;128.1735382080078;16648.708984375;-10.661739349365234;252.00001525878906;-0.1668769270181656;0;1;27475361;m2;1002266
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19140.28125;79.84391021728516;16905.94140625;-8.39174747467041;314.9998779296875;-1.223392128944397;0;0.609375;27365940;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19111.109375;80.2145767211914;16827.7265625;-24.806589126586914;113.00006103515625;19.578927993774414;0;0.58984375;27370809;m2;1102883
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18735.158203125;-9.31785774230957;17049.89453125;1.4322738647460938;78;0.48122796416282654;0;0.6396484375;27243909;m2;328308
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19082.50390625;143.8753662109375;16601.263671875;0;228.99993896484375;0;0;1;27543446;m2;876156
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19064.73046875;142.6629180908203;16561.658203125;89.35198974609375;159.60821533203125;0.35586047172546387;0;0.2099609375;27559149;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19050.0703125;122.98784637451172;16742.314453125;-2.9746761322021484;184.69247436523438;4.116915702819824;0;0.8193359375;27737685;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;18688.017578125;2.8520522117614746;16941.818359375;0;126.50003051757812;0;0;0.76953125;27260525;m2;1032687
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_02.obj;19187.451171875;117.56651306152344;16678.2890625;3.087139368057251;340;-8.171858787536621;0;1.2392578125;27475363;m2;1002264
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19066.580078125;71.0075454711914;16872.900390625;-4.3962531089782715;344.485595703125;6.60178279876709;0;1.759765625;27541971;m2;1518253
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19114.955078125;74.46135711669922;16885.5078125;3.0116665363311768;208.5;-2.5281310081481934;0;0.6796875;27542067;m2;2563935
..\..\world\expansion07\doodads\arathizone\8pvp_arathibg_waterplant_a01.obj;19091.951171875;74.17090606689453;16908.876953125;3.011667251586914;208.5;-2.5281307697296143;0;0.6796875;27818749;m2;2563935
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18759.369140625;0.4687441885471344;16925.515625;1.5954771041870117;100.5;0.8262009620666504;0;0.6396484375;31584526;m2;328308
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19121.150390625;78.7266616821289;16925.021484375;-9.110127449035645;330.9999084472656;7.6489973068237305;0;0.619140625;27365881;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_mushroomclump_b02.obj;19082.25390625;80.65355682373047;16838.6171875;-7.448022365570068;3;-5.967531681060791;0;1.25;27370804;m2;1334664
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c03.obj;19162.51953125;77.20682525634766;16878.0234375;3.510396957397461;41.50006103515625;-10.008845329284668;0;0.2890625;27365210;m2;1120368
..\..\world\expansion03\doodads\vashjir\kelp\vj_seaweed_02.obj;18760.37890625;0.47344696521759033;16927.322265625;4.342487335205078;9.99993896484375;-0.30602091550827026;0;0.6396484375;31584519;m2;328308
..\..\world\expansion02\doodads\generic\vrykul\crates\vr_wrecked_crate_02.obj;18717.169921875;-9.312310218811035;17064.478515625;-20.36781883239746;296.99993896484375;-27.372495651245117;0;0.849609375;27244112;m2;195444
..\..\world\expansion05\doodads\ogre\6og_ogre_firewood_bundle_01.obj;19040.341796875;146.36392211914062;16580.4453125;0;134;0;0;1;25475711;m2;876156
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19088.0703125;71.4188461303711;16864.248046875;-6.54594087600708;195.8714599609375;11.253653526306152;0;1.759765625;27541985;m2;1518253
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19088.345703125;71.39112091064453;16870.548828125;-4.396262168884277;346.485595703125;6.6017937660217285;0;1.759765625;27541781;m2;1518253
..\..\world\expansion01\doodads\netherstorm\lightning\netherstormcracklighting01.obj;18855.19140625;212.14263916015625;16572.375;0;180;0;0;1;27258835;m2;193211
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19147.529296875;79.18391418457031;16849.998046875;19.167524337768555;0;-8.637474060058594;0;0.75;27365189;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19137.091796875;81.17203521728516;16923.919921875;-5.305680274963379;345.99993896484375;20.26444435119629;0;0.609375;27365916;m2;1102883
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19077.333984375;71.1767349243164;16865.767578125;6.025612831115723;282.7843322753906;-5.097642421722412;0;1.759765625;27542121;m2;1518253
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19097.26171875;72.80914306640625;16880.708984375;0.35202351212501526;356.553466796875;-2.3167812824249268;0;0.599609375;27542225;m2;1276992
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19068.36328125;142.26107788085938;16574.0390625;-74.30213165283203;138.2523193359375;-165.7882843017578;0;0.1796875;27543510;m2;985479
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19095.615234375;72.7820816040039;16882.142578125;0.9267376661300659;223.24624633789062;8.60056209564209;0;0.4697265625;27542139;m2;1276992
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19057.923828125;142.56695556640625;16570.470703125;-76.81852722167969;135.3734130859375;-152.03286743164062;0;0.1796875;27543497;m2;985479
..\..\world\expansion07\doodads\kultiraszone\8kul_berrybush_b01.obj;19168.3359375;77.70148468017578;16891.0546875;0;278.0000305175781;0;0;1;27365822;m2;1585628
..\..\world\expansion07\doodads\kultiraszone\8kul_berrybush_b01.obj;19156.869140625;79.48967742919922;16851.732421875;0;334.5;0;0;1;27365883;m2;1585628
..\..\world\expansion07\doodads\kultiraszone\8kul_berrybush_b01.obj;19132.36328125;78.89681243896484;16848.029296875;0;0.50006103515625;0;0;1;27370860;m2;1585628
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;18945.68359375;5.366541385650635;17000.80859375;0.3502624034881592;268.49993896484375;-9.42747688293457;0;0.44921875;31584503;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19001.5390625;166.1546173095703;16531.658203125;14.105668067932129;307.69244384765625;-9.158687591552734;0;0.5693359375;27374898;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;18780.517578125;195.67967224121094;16669.369140625;-17.581666946411133;180;10.829477310180664;0;1.4091796875;27259805;m2;1110230
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b03.obj;19080.6328125;71.60103607177734;16874.0703125;-0.8711506724357605;13.371489524841309;3.1884195804595947;0;1.759765625;27541792;m2;1518253
..\..\world\expansion06\doodads\araknashal\7an_treestump_b01.obj;18756.17578125;204.6865997314453;16665.189453125;0.3144966661930084;214;-5.210651874542236;0;0.6591796875;27260221;m2;1031428
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19161.884765625;79.4914779663086;16913.125;-34.04595947265625;345.99993896484375;4.59175443649292;0;0.609375;27365807;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19152.404296875;80.00883483886719;16919.681640625;-34.04595947265625;345.99993896484375;4.59175443649292;0;0.609375;27365918;m2;1102883
..\..\world\expansion03\doodads\lostisles\bushes\li_bushburnt02.obj;18841.8984375;211.97506713867188;16545.080078125;-9.216654777526855;180;6.877728462219238;0;1;27258782;m2;325979
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_a01.obj;18820.00390625;210.18142700195312;16568.12109375;-13.908661842346191;180;14.371777534484863;0;1.3798828125;27258747;m2;1110230
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19096.91015625;143.60000610351562;16550.533203125;-77.18863677978516;292.63250732421875;140.04806518554688;0;0.1796875;27543479;m2;985479
..\..\world\expansion06\doodads\araknashal\7an_fernlush_b01.obj;19052.38671875;143.5404815673828;16573.21484375;-0.5224083065986633;275;-5.731890678405762;0;0.669921875;27375004;m2;1102885
..\..\world\expansion05\doodads\dungeon\doodads\6du_highmaulraid_stone.obj;19150.5625;123.02793884277344;16667.484375;-81.12271881103516;44.125244140625;99.31523132324219;0;0.1796875;27475388;m2;985479
..\..\world\expansion04\doodads\valeofeternalblossoms\bush\veb_waterlily06.obj;19106.728515625;74.61040496826172;16888.884765625;0;144;0;0;1;27541770;m2;587614
..\..\world\expansion05\doodads\ogre\6og_ogre_tile_03.obj;19095.130859375;145.09622192382812;16535.02734375;-4.519996643066406;177.5;0.905153751373291;0;1.0498046875;25475270;m2;1002266
..\..\world\expansion03\doodads\lostisles\bushes\li_bushburnt01.obj;18840.2109375;211.38504028320312;16548.736328125;-9.06058120727539;180;-3.4864470958709717;0;1.109375;27258765;m2;325978
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19091.974609375;127.14064025878906;16710.302734375;-11.424322128295898;184.69247436523438;2.851053476333618;0;0.669921875;27374880;m2;1102882
..\..\world\expansion06\doodads\araknashal\7an_fern_b04.obj;19176.666015625;83.01763916015625;16847.6796875;21.784696578979492;0;-3.6648635864257812;0;0.6591796875;27365797;m2;1102882
..\..\world\expansion06\doodads\7xp_watergrass_a01.obj;19096.173828125;72.75177001953125;16876.408203125;8.0089750289917;201.32989501953125;-2.661808490753174;0;0.44921875;27542226;m2;1276992
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;18870.783203125;2.376958131790161;16936.580078125;0;268.49993896484375;0;0;0.44921875;27261244;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;18870.783203125;2.376958131790161;16936.580078125;0;268.49993896484375;0;0;0.44921875;27261273;m2;1121351
..\..\world\expansion06\doodads\araknashal\7an_rock_03.obj;18777.447265625;-24.07892608642578;17057.720703125;0;154.50006103515625;0;0;0.689453125;27243917;m2;1032687
..\..\world\expansion07\doodads\kultiraszone\8kul_shorerock_b02.obj;19110.140625;74.65992736816406;16878.02734375;15.575657844543457;307.12451171875;2.268085479736328;0;0.7998046875;27542092;m2;1518248
..\..\world\expansion06\doodads\araknashal\7an_fern_b03.obj;19131.921875;109.53872680664062;16780.73046875;-11.642816543579102;8.4998779296875;4.2973504066467285;0;0.619140625;27948887;m2;1102883
..\..\world\expansion06\doodads\araknashal\7an_rockswamp_c04.obj;18683.466796875;242.79576110839844;16569.001953125;6.833565711975098;311.65606689453125;-26.755529403686523;0;0.3271484375;27258802;m2;1121351
